Price,Close,High,Low,Open,Volume
Ticker,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS
Date,,,,,
2015-02-10,172.30934143066406,176.76665840658535,169.81966535268725,175.08010206284175,325337
2015-02-11,166.92843627929688,173.2329186369466,166.6473394795259,172.26917743787138,230052
2015-02-12,167.4505157470703,169.37799879626039,163.5955373940518,167.20957730226195,294480
2015-02-13,169.17715454101562,170.90386919406723,167.61107362657992,168.69529008906895,391528
2015-02-16,171.0243377685547,172.510114116316,168.65513710303412,168.65513710303412,181940
2015-02-18,174.55807495117188,175.76275452363095,169.53857673259245,171.86761900415956,322967
2015-02-19,175.64227294921875,177.65007216504117,172.83135404706735,175.08009161971523,300914
2015-02-20,176.44540405273438,177.0879022942982,174.6785430794098,176.5658793662596,136538
2015-02-23,176.44540405273438,178.2925819017424,173.99588640000422,178.2925819017424,497314
2015-02-24,175.3612060546875,177.08790865216295,173.23293131901195,175.5218275571865,103727
2015-02-25,173.43368530273438,176.52570084525263,172.79118713426695,175.36117980813665,268526
2015-02-26,175.16041564941406,180.0192801465903,171.30543854654638,172.91167798485506,467624
2015-02-27,176.6060333251953,179.81851241982105,170.30155045477346,176.44541182139108,800998
2015-03-02,177.08790588378906,192.94952103664545,175.88322625192654,191.26296465018396,1193700
2015-03-03,177.08790588378906,179.29648520887034,175.96354312923802,178.05164713835208,290386
2015-03-04,176.68637084960938,183.11132978959517,175.28091108148746,179.25635197467636,632267
2015-03-05,175.92340087890625,177.5296405358611,173.4738829511229,176.68636226503259,714904
2015-03-09,174.59823608398438,179.5775885469024,173.47387328859762,173.79511630024086,203933
2015-03-10,170.703125,176.284805455288,167.89220555082684,175.08012569135664,115944
